Id,Area,Bedrooms,Bathrooms,Floors,YearBuilt,Location,Condition,Garage,Price
0.06668396442689786,1.037045626716159,-1.4067053918379795,-1.4002726440035271,0.008034753346296084,0.1267898109453821,1.3667709101041194,1.3482413338928552,-0.96269531711912,1.5386364185708643
0.06841601545097313,1.4973402099164652,0.6996665450294717,-1.4002726440035271,0.008034753346296084,0.6836181418429759,0.4864031741272309,0.46007181222430765,1.0387502486170963,-1.4499176677898207
0.0701480664750484,0.6030094593360046,-1.4067053918379795,-0.4983256913442504,0.008034753346296084,-1.543695181747399,-1.2743322978265461,1.3482413338928552,-0.96269531711912,-0.7520627375772625
0.07188011749912367,-0.6952375110662014,-1.4067053918379795,1.3055682139743032,-1.2280811460838679,-1.0982325170293241,-0.3939645618496576,1.3482413338928552,-0.96269531711912,-0.0178023585504483
0.07361216852319893,1.1505746598209325,1.4017905239852886,-0.4983256913442504,1.2441506527764599,-0.04025868832389603,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,-1.1539592079978724
0.0753442195472742,0.44777588345804886,0.6996665450294717,1.3055682139743032,0.008034753346296084,0.23815547712490084,1.3667709101041194,1.3482413338928552,1.0387502486170963,-0.4740518999022715
0.07707627057134947,0.8316121382408546,-0.0024574339263453726,1.3055682139743032,0.008034753346296084,1.3239707223752086,0.4864031741272309,-0.4280977094442399,1.0387502486170963,-0.4619481103899282
0.07880832159542474,1.4193372688036616,-0.0024574339263453726,0.40362126131502635,1.2441506527764599,-0.7919769350356475,-0.3939645618496576,-1.3162672311127874,1.0387502486170963,0.715282017011041
0.0805403726195,-1.6513527694587837,0.6996665450294717,0.40362126131502635,0.008034753346296084,1.2126050561956898,-1.2743322978265461,1.3482413338928552,-0.96269531711912,-0.5851353780007545
0.08227242364357527,1.207725329547145,1.4017905239852886,0.40362126131502635,-1.2280811460838679,-1.209598183208843,-1.2743322978265461,1.3482413338928552,-0.96269531711912,0.6412118910565816
0.08400447466765054,-0.17624764544437965,-0.7045814128821624,-0.4983256913442504,0.008034753346296084,-0.12378293795853508,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,-0.3439642058041393
0.08573652569172581,-0.8883140979790815,-1.4067053918379795,0.40362126131502635,-1.2280811460838679,-1.4880123486576398,1.3667709101041194,1.3482413338928552,1.0387502486170963,1.2453375358466507
0.08746857671580109,-1.622005128248026,1.4017905239852886,0.40362126131502635,-1.2280811460838679,-0.40219710340733195,1.3667709101041194,0.46007181222430765,1.0387502486170963,-0.9031665182187997
0.08920062773987636,0.43850820728623063,0.6996665450294717,-1.4002726440035271,0.008034753346296084,1.4631778050996072,0.4864031741272309,-0.4280977094442399,1.0387502486170963,-0.8957052285403387
0.09093267876395163,-0.8002711743468082,-1.4067053918379795,1.3055682139743032,1.2441506527764599,0.5444110591185773,-1.2743322978265461,-0.4280977094442399,1.0387502486170963,0.6506163003069793
0.0926647297880269,-0.7361697474917319,-0.0024574339263453726,1.3055682139743032,-1.2280811460838679,-0.5970870192214898,0.4864031741272309,0.46007181222430765,1.0387502486170963,0.5788909443387676
0.09439678081210216,1.4726264067916166,-0.7045814128821624,0.40362126131502635,1.2441506527764599,-0.40219710340733195,0.4864031741272309,1.3482413338928552,-0.96269531711912,-0.29035292167413096
0.09612883183617743,1.4394172338426012,-0.0024574339263453726,1.3055682139743032,0.008034753346296084,-0.485721353041971,-1.2743322978265461,1.3482413338928552,1.0387502486170963,1.0868882566370845
0.0978608828602527,0.3280683995720632,0.6996665450294717,-1.4002726440035271,-1.2280811460838679,1.2126050561956898,0.4864031741272309,-0.4280977094442399,-0.96269531711912,-1.60899294269016
0.09959293388432797,-0.38708727835324475,-1.4067053918379795,-1.4002726440035271,0.008034753346296084,-1.0425496839395647,-0.3939645618496576,1.3482413338928552,-0.96269531711912,-0.15844875453109702
0.10132498490840323,-1.1864243481725683,0.6996665450294717,0.40362126131502635,1.2441506527764599,1.4910192216444869,1.3667709101041194,-0.4280977094442399,1.0387502486170963,-0.7282423350780829
0.1030570359324785,-0.40485032434922974,-1.4067053918379795,-1.4002726440035271,0.008034753346296084,0.4330453929390586,0.4864031741272309,-0.4280977094442399,-0.96269531711912,0.9681951314998996
0.10478908695655377,1.2617867738827515,1.4017905239852886,1.3055682139743032,0.008034753346296084,1.2682878892854492,-1.2743322978265461,0.46007181222430765,1.0387502486170963,-0.5546859344293439
0.10652113798062904,1.6788322016145725,-0.7045814128821624,-0.4983256913442504,-1.2280811460838679,-1.0425496839395647,1.3667709101041194,-0.4280977094442399,1.0387502486170963,1.4656518342767049
0.1082531890047043,-1.3941747556908273,1.4017905239852886,1.3055682139743032,0.008034753346296084,-1.209598183208843,1.3667709101041194,1.3482413338928552,-0.96269531711912,-1.088689206436244
0.10998524002877957,-1.647491237720526,1.4017905239852886,-0.4983256913442504,0.008034753346296084,-0.6527698523112492,0.4864031741272309,1.3482413338928552,1.0387502486170963,0.19746055268701065
0.11171729105285484,-0.5886592350902915,0.6996665450294717,0.40362126131502635,0.008034753346296084,1.5745434712791258,-0.3939645618496576,-1.3162672311127874,1.0387502486170963,0.23568247454616814
0.11344934207693011,-0.1283646518899854,-0.7045814128821624,-0.4983256913442504,-1.2280811460838679,0.4608868094839383,0.4864031741272309,1.3482413338928552,-0.96269531711912,-0.13885472756268485
0.11518139310100538,0.04385966363630368,-1.4067053918379795,-1.4002726440035271,1.2441506527764599,0.488728226028818,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,-0.30578932408359477
0.11691344412508066,-0.8079942378233234,-1.4067053918379795,1.3055682139743032,1.2441506527764599,-0.9868668508498054,1.3667709101041194,-0.4280977094442399,-0.96269531711912,-1.6685131919244003
0.11864549514915593,-1.7193157280521174,-0.0024574339263453726,-0.4983256913442504,0.008034753346296084,1.1569222231059304,0.4864031741272309,1.3482413338928552,-0.96269531711912,-0.12280318487905115
0.1203775461732312,-1.0412307548140824,-1.4067053918379795,1.3055682139743032,-1.2280811460838679,0.3216797267595399,-1.2743322978265461,0.46007181222430765,-0.96269531711912,-1.5377379881080782
0.12210959719730646,-0.49984400511036675,0.6996665450294717,0.40362126131502635,0.008034753346296084,0.01542414476586335,0.4864031741272309,0.46007181222430765,-0.96269531711912,-1.3079722402890133
0.12384164822138173,1.4162480434130555,1.4017905239852886,0.40362126131502635,1.2441506527764599,0.15463122749026179,-0.3939645618496576,0.46007181222430765,1.0387502486170963,0.21410914328380926
0.125573699245457,1.4981125162641167,1.4017905239852886,-1.4002726440035271,-1.2280811460838679,1.4631778050996072,-0.3939645618496576,-0.4280977094442399,1.0387502486170963,0.3437590022456206
0.12730575026953228,0.9907072458570678,1.4017905239852886,0.40362126131502635,1.2441506527764599,-1.209598183208843,0.4864031741272309,-0.4280977094442399,1.0387502486170963,0.5875788960933673
0.12903780129360753,-0.7987265616515051,-0.7045814128821624,-0.4983256913442504,1.2441506527764599,-0.9590254343049257,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,-0.09520871587422913
0.13076985231768282,1.4803494702681317,-1.4067053918379795,0.40362126131502635,-1.2280811460838679,0.6279353087532165,1.3667709101041194,0.46007181222430765,1.0387502486170963,-0.6528767960756657
0.1325019033417581,-1.6335897234627987,0.6996665450294717,-1.4002726440035271,-1.2280811460838679,1.6859091374586443,0.4864031741272309,-1.3162672311127874,-0.96269531711912,0.3416421960080359
0.13423395436583335,-0.6396314540352919,-0.7045814128821624,1.3055682139743032,0.008034753346296084,1.3518121389200883,-0.3939645618496576,-1.3162672311127874,1.0387502486170963,-0.9102912899825677
0.13596600538990863,0.9752611189040374,-0.0024574339263453726,1.3055682139743032,0.008034753346296084,0.4330453929390586,0.4864031741272309,1.3482413338928552,-0.96269531711912,0.029939763669538818
0.1376980564139839,1.4757156321822227,0.6996665450294717,0.40362126131502635,1.2441506527764599,-0.8198183515805272,0.4864031741272309,1.3482413338928552,1.0387502486170963,-0.7274462711938631
0.13943010743805917,0.027641230335621745,0.6996665450294717,-0.4983256913442504,-1.2280811460838679,1.379653555464968,-1.2743322978265461,0.46007181222430765,-0.96269531711912,0.9081791515741222
0.14116215846213442,-0.5021609241533213,0.6996665450294717,-1.4002726440035271,-1.2280811460838679,-1.46017093211276,0.4864031741272309,-0.4280977094442399,-0.96269531711912,-1.434434225241744
0.1428942094862097,0.6400801640232775,1.4017905239852886,-0.4983256913442504,0.008034753346296084,0.572252475663457,-1.2743322978265461,1.3482413338928552,-0.96269531711912,-1.7519262131018403
0.14462626051028496,1.3930788529835099,0.6996665450294717,-1.4002726440035271,1.2441506527764599,-0.9033426012151663,-0.3939645618496576,-0.4280977094442399,-0.96269531711912,0.1485930856125127
0.14635831153436024,0.5543541594339587,-1.4067053918379795,0.40362126131502635,1.2441506527764599,-1.1260739335742038,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,-0.9065425527823322
0.1480903625584355,-1.5115653205338584,0.6996665450294717,-1.4002726440035271,0.008034753346296084,-1.6550608479269178,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,-1.6818798282348923
0.14982241358251078,1.0455409965403257,1.4017905239852886,-1.4002726440035271,-1.2280811460838679,1.0733979734712915,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,1.3485146521859497
0.15155446460658603,1.241706808843812,0.6996665450294717,0.40362126131502635,0.008034753346296084,1.18476363965081,1.3667709101041194,-1.3162672311127874,-0.96269531711912,-0.7664135983264264
0.1532865156306613,1.4062080608935859,-0.0024574339263453726,-0.4983256913442504,0.008034753346296084,0.5444110591185773,-1.2743322978265461,0.46007181222430765,-0.96269531711912,0.59700139770477
0.15501856665473657,-0.7299912967105198,-0.0024574339263453726,0.40362126131502635,0.008034753346296084,0.3495211433044196,0.4864031741272309,-1.3162672311127874,1.0387502486170963,0.38240428535229504
0.15675061767881185,1.0633040425363107,1.4017905239852886,-1.4002726440035271,0.008034753346296084,-0.40219710340733195,-1.2743322978265461,1.3482413338928552,-0.96269531711912,1.4394794248468756
0.1584826687028871,-1.599608244166132,-1.4067053918379795,0.40362126131502635,-1.2280811460838679,-1.6829022644717975,0.4864031741272309,-1.3162672311127874,-0.96269531711912,0.58320778167456
0.16021471972696238,-1.5046145634049948,-1.4067053918379795,-1.4002726440035271,0.008034753346296084,0.37736255984929923,-1.2743322978265461,-0.4280977094442399,1.0387502486170963,-0.9378351003765757
0.16194677075103767,1.3714542752492673,-0.7045814128821624,0.40362126131502635,-1.2280811460838679,-0.2351486041380538,1.3667709101041194,1.3482413338928552,-0.96269531711912,0.5566083925250128
0.16367882177511292,0.32575148052910863,1.4017905239852886,1.3055682139743032,0.008034753346296084,-1.5715365982922787,-0.3939645618496576,-0.4280977094442399,-0.96269531711912,0.7876044208924176
0.1654108727991882,0.6686554988863838,0.6996665450294717,1.3055682139743032,1.2441506527764599,1.2404464727405695,-1.2743322978265461,-0.4280977094442399,1.0387502486170963,0.22462080502771276
0.16714292382326346,-0.41411800052104797,1.4017905239852886,0.40362126131502635,-1.2280811460838679,1.6859091374586443,-1.2743322978265461,0.46007181222430765,-0.96269531711912,-1.0953291029250778
0.16887497484733874,0.10409955875312227,-0.7045814128821624,-0.4983256913442504,1.2441506527764599,-0.6249284357663695,1.3667709101041194,0.46007181222430765,-0.96269531711912,0.34885742957682886
0.170607025871414,-1.2180889084262807,1.4017905239852886,-1.4002726440035271,0.008034753346296084,1.2682878892854492,-1.2743322978265461,-0.4280977094442399,1.0387502486170963,0.08163325753301737
0.17233907689548927,1.1119593424383565,1.4017905239852886,1.3055682139743032,0.008034753346296084,0.8506666411122539,0.4864031741272309,-0.4280977094442399,-0.96269531711912,0.48031652463913993
0.17407112791956453,1.0470856092356289,-0.7045814128821624,-0.4983256913442504,0.008034753346296084,1.6859091374586443,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,-0.2646219658528237
0.1758031789436398,1.3181651372613126,-1.4067053918379795,-1.4002726440035271,-1.2280811460838679,0.8785080576571336,-1.2743322978265461,1.3482413338928552,-0.96269531711912,0.6367973549713623
0.17753522996771506,-1.3887686112572668,0.6996665450294717,1.3055682139743032,1.2441506527764599,-1.6829022644717975,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,-0.42786572072871415
0.17926728099179035,-1.7301280169192388,-0.7045814128821624,1.3055682139743032,-1.2280811460838679,0.2938383102146602,-0.3939645618496576,0.46007181222430765,-0.96269531711912,-0.8826027407005197
0.1809993320158656,0.8285229128502485,-0.0024574339263453726,0.40362126131502635,-1.2280811460838679,1.3518121389200883,-1.2743322978265461,0.46007181222430765,-0.96269531711912,-0.8860041045694591
0.18273138303994088,-1.4567315698506005,-1.4067053918379795,-1.4002726440035271,0.008034753346296084,-1.6829022644717975,1.3667709101041194,-1.3162672311127874,-0.96269531711912,-1.718057313300485
0.18446343406401614,1.315848218218358,-0.0024574339263453726,-0.4983256913442504,1.2441506527764599,0.8506666411122539,-0.3939645618496576,1.3482413338928552,1.0387502486170963,0.23096760526826582
0.18619548508809142,0.6725170306246414,-1.4067053918379795,-0.4983256913442504,0.008034753346296084,0.9620323072917727,-1.2743322978265461,-0.4280977094442399,-0.96269531711912,1.2119607482646315
0.18792753611216667,1.5900169716346477,0.6996665450294717,-0.4983256913442504,-1.2280811460838679,0.3216797267595399,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,0.8981921682993635
0.18965958713624195,-1.4644546333271158,0.6996665450294717,-1.4002726440035271,0.008034753346296084,0.9898737238366523,-1.2743322978265461,0.46007181222430765,1.0387502486170963,-0.18885477643609563
0.19139163816031723,1.2100422485900997,1.4017905239852886,-0.4983256913442504,1.2441506527764599,1.2682878892854492,-0.3939645618496576,1.3482413338928552,1.0387502486170963,-0.5273990355616068
0.1931236891843925,1.655663011185027,-0.0024574339263453726,-0.4983256913442504,0.008034753346296084,-0.20730718759317412,-0.3939645618496576,0.46007181222430765,-0.96269531711912,-1.7412806678864998
0.19485574020846777,-1.280645722586054,-1.4067053918379795,-0.4983256913442504,1.2441506527764599,0.2659968936697805,0.4864031741272309,1.3482413338928552,1.0387502486170963,1.5797386443020174
0.19658779123254302,1.502746354350026,0.6996665450294717,0.40362126131502635,1.2441506527764599,1.0733979734712915,-1.2743322978265461,1.3482413338928552,-0.96269531711912,-1.6450039780345067
0.1983198422566183,0.4972034897077462,-0.7045814128821624,0.40362126131502635,0.008034753346296084,1.546702054734246,-1.2743322978265461,1.3482413338928552,1.0387502486170963,1.590854590903488
0.20005189328069356,-0.5909761541332461,0.6996665450294717,-1.4002726440035271,-1.2280811460838679,-0.06810010486877571,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,0.5495270424276568
0.20178394430476884,-1.1277290657510528,-0.7045814128821624,-1.4002726440035271,0.008034753346296084,0.9620323072917727,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,1.436722149029714
0.2035159953288441,-0.6071945874339281,-1.4067053918379795,-0.4983256913442504,-1.2280811460838679,1.3518121389200883,-0.3939645618496576,-1.3162672311127874,1.0387502486170963,0.9815834786435976
0.20524804635291938,0.7783230002528997,0.6996665450294717,0.40362126131502635,-1.2280811460838679,-1.5715365982922787,0.4864031741272309,1.3482413338928552,-0.96269531711912,-1.0057538235893357
